"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","Ford  Modified","Multi-criteria","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0","score_perc"
"535",1999-06-19,0,0,0,0,0,0,0,0,0,-0.0300366879335966,2.14503205641897,-0.46467959126614,0.352530391937854,21.3330167376111,2.9002384321192,6.32649943934307,18.669626429843,13.314059837465,15.1485942276841,18.4881618482808,18.6633016005015,-0.173079372774447,1.27648980510184,29,-0.325597016442478,0.12263455628458,70
"536",1999-06-20,0,0,0,0,0,0,0,0,0,-0.543362744084436,1.7575404145328,-1.58716652957211,0.0433775792200827,21.6559233072726,2.16920225354677,4.64972471205883,18.5356102604564,6.85269750094252,11.1735349456298,16.4998482065421,17.6734129970834,-0.173079372774447,1.02593439255775,29,-0.325597016442478,0.12263455628458,70
"537",1999-06-21,0,0,0,0,0,0,0,0,0,-0.543362744084436,1.7575404145328,-1.58716652957211,0.0433775792200827,21.6895649928882,2.05472389619144,3.91396487627888,18.5176434370163,6.067379763241,11.1735349456298,16.4998482065421,17.6734129970834,-0.173079372774447,1.02593439255775,29,-0.325597016442478,0.12263455628458,70
"538",1999-06-22,0,0,0,0,0,0,0,0,0,-0.543362744084436,1.7575404145328,-1.58716652957211,0.0433775792200827,21.3458300648814,3.57826480808572,5.19864040091728,19.9096639167215,0.00962694131414511,11.1735349456298,16.4998482065421,17.6734129970834,-0.173079372774447,1.02593439255775,29,-0.325597016442478,0.12263455628458,70
"539",1999-06-23,0,0,0,0,0,0,0,0,0,-0.543362744084436,1.7575404145328,-1.58716652957211,0.0433775792200827,19.5982048109311,3.76495304673785,5.57715128976953,19.2417064216491,0,11.1735349456298,16.4998482065421,17.6734129970834,-0.522092491486954,1.02593439255775,29,-0.325597016442478,0.12263455628458,70
"540",1999-06-24,0,0,0,0,0,0,0,0,0,-0.543362744084436,1.7575404145328,-1.58716652957211,0.0433775792200827,18.4778160523744,3.28954504001251,4.09180169143962,19.9839812318597,0.00553549125563262,11.1735349456298,16.4998482065421,17.6734129970834,-0.522092491486954,1.02593439255775,29,-0.325597016442478,0.12263455628458,70
"541",1999-06-25,0,0,0,0,0,0,0,0,0,-0.876829384879879,-0.414113216241397,-0.898986587173097,-0.763803946390871,17.6251400541705,2.83298669885941,3.43604474441031,20.7169051271436,0.00288808239424024,10.8063997701684,15.5994819745599,16.1391917271574,-0.522092491486954,1.06913906814696,22,-0.174740483576352,-0.223713656504931,23
"542",1999-06-26,0,0,0,0,0,0,0,0,0,-0.876829384879879,-0.414113216241397,-0.898986587173097,-0.763803946390871,16.8004764555429,3.34976851235787,3.45975180965618,21.3506439903007,0,10.8063997701684,15.5994819745599,16.1391917271574,-0.522092491486954,1.06913906814696,22,-0.174740483576352,-0.223713656504931,23
"543",1999-06-27,0,0,0,0,0,0,0,0,0,-0.876829384879879,-0.414113216241397,-0.898986587173097,-0.763803946390871,16.1256322839316,2.98301310286953,2.96031845836759,22.0552701386665,0.173766290720341,10.8063997701684,15.5994819745599,16.1391917271574,-0.522092491486954,1.06913906814696,22,-0.174740483576352,-0.223713656504931,23
"544",1999-06-28,0,0,0,0,0,0,0,0,0,-0.876829384879879,-0.414113216241397,-0.898986587173097,-0.763803946390871,15.9262751397698,2.44710839068884,3.01157906744387,21.4925818954768,0.731406866342294,10.8063997701684,15.5994819745599,16.1391917271574,-0.522092491486954,1.06913906814696,22,-0.174740483576352,-0.223713656504931,23
"545",1999-06-29,0,0,0,0,0,0,0,0,0,-0.876829384879879,-0.414113216241397,-0.898986587173097,-0.763803946390871,15.5095203299966,2.84210680321457,2.84559095264654,22.6095058081015,0.0216606179568278,10.8063997701684,15.5994819745599,16.1391917271574,-0.522092491486954,1.06913906814696,22,-0.174740483576352,-0.223713656504931,23
"546",1999-06-30,0,0,0,0,0,0,0,0,0,1.07749703637178,-0.750858457197144,0.444575008952188,-1.01823364560882,14.9786250442464,3.08944300425961,2.92775869366586,23.6484373735206,0.643801700383562,13.5062397102672,14.3926706262111,15.6633728903345,-0.522092491486954,-0.203422317617015,22,-0.174740483576352,-0.223713656504931,23
"547",1999-07-01,0,0,0,0,0,0,0,0,0,1.07749703637178,-0.750858457197144,0.444575008952188,-1.01823364560882,14.3776317442454,3.4445029813688,3.21185689585406,24.5840597041596,0.0926593101486604,13.5062397102672,14.3926706262111,15.6633728903345,-0.522092491486954,-0.203422317617015,22,-0.174740483576352,-0.223713656504931,23
"548",1999-07-02,0,0,0,0,0,0,0,0,0,1.07749703637178,-0.750858457197144,0.444575008952188,-1.01823364560882,13.5499658597302,3.42238469822928,3.09585367361753,24.5757296314738,0,13.5062397102672,14.3926706262111,15.6633728903345,0.137379411074552,-0.203422317617015,96,-0.469497611795315,-0.0821346309205847,23
"549",1999-07-03,0,0,0,0,0,0,0,0,0,1.07749703637178,-0.750858457197144,0.444575008952188,-1.01823364560882,12.7047687701214,3.84475096501709,3.27580701845167,25.243482958098,0,13.5062397102672,14.3926706262111,15.6633728903345,0.137379411074552,-0.203422317617015,96,-0.469497611795315,-0.0821346309205847,23
"550",1999-07-04,0,0,0,0,0,0,0,0,0,1.07749703637178,-0.750858457197144,0.444575008952188,-1.01823364560882,11.9202071329925,3.96728842261399,3.2433438989405,25.4187003203278,0,13.5062397102672,14.3926706262111,15.6633728903345,0.137379411074552,-0.203422317617015,96,-0.469497611795315,-0.0821346309205847,23
"551",1999-07-05,0,0,0,0,0,0,0,0,0,0.546951880380545,0.408278597443844,0.0841718961052961,-0.133830314207865,11.2285823277594,3.97963589346301,3.10604974122226,25.8666050619495,0.000240673532853064,12.445453662964,13.5283713712996,15.6821081738524,0.137379411074552,-1.58897412238311,96,-0.469497611795315,-0.0821346309205847,23
"552",1999-07-06,0,0,0,0,0,0,0,0,0,0.546951880380545,0.408278597443844,0.0841718961052961,-0.133830314207865,10.7291038193331,4.04305568349453,3.11295987234774,25.6317705128506,0.122262154689658,12.445453662964,13.5283713712996,15.6821081738524,0.137379411074552,-1.58897412238311,96,-0.469497611795315,-0.0821346309205847,23
"553",1999-07-07,0,0,0,0,0,0,0,0,0,0.546951880380545,0.408278597443844,0.0841718961052961,-0.133830314207865,12.1056518988001,3.21536573796067,3.83129458026861,22.7482995191756,3.95907961544285,12.445453662964,13.5283713712996,15.6821081738524,0.137379411074552,-1.58897412238311,96,-0.469497611795315,-0.0821346309205847,23
"554",1999-07-08,0,0,0,0,0,0,0,0,0,0.546951880380545,0.408278597443844,0.0841718961052961,-0.133830314207865,12.9138833434179,3.46684925494128,3.93052019742286,23.6545215932764,0.913837404245377,12.445453662964,13.5283713712996,15.6821081738524,0.137379411074552,-1.58897412238311,96,-0.469497611795315,-0.0821346309205847,23
"555",1999-07-09,0,0,0,0,0,0,0,0,1,0.546951880380545,0.408278597443844,0.0841718961052961,-0.133830314207865,15.0900312955758,2.29113380387472,4.69171704735981,21.3632207667087,7.93332166345549,12.445453662964,13.5283713712996,15.6821081738524,0.137379411074552,-1.58897412238311,4,-0.0661396530236077,-0.821845972058088,50
"556",1999-07-10,0,0,0,0,0,0,0,0,1,-2.01172158331668,-1.03350021211322,-0.667433461850082,0.64771943270843,19.5733823401104,1.55734620219507,3.01903041163652,21.2407196977995,10.1506469216363,13.6328680609531,14.4868211202375,15.4491856683367,-0.129902058837361,-0.363882965605317,4,-0.0661396530236077,-0.821845972058088,50
"557",1999-07-11,0,0,0,0,0,0,0,0,1,-2.01172158331668,-1.03350021211322,-0.667433461850082,0.64771943270843,20.8493806484666,1.88258808077295,2.78310017242648,21.2904959654662,7.96797865218642,13.6328680609531,14.4868211202375,15.4491856683367,-0.129902058837361,-0.363882965605317,4,-0.0661396530236077,-0.821845972058088,50
"558",1999-07-12,0,0,0,0,0,0,0,0,1,-2.01172158331668,-1.03350021211322,-0.667433461850082,0.64771943270843,19.5599524719881,2.33891089029648,3.05406429321674,22.3439643243959,2.31407601838802,13.6328680609531,14.4868211202375,15.4491856683367,-0.129902058837361,-0.363882965605317,4,-0.0661396530236077,-0.821845972058088,50
"559",1999-07-13,0,0,0,0,0,0,0,0,1,-2.01172158331668,-1.03350021211322,-0.667433461850082,0.64771943270843,18.2025707711786,2.45626974611741,2.77095187197232,23.7169563047305,0.738386398795048,13.6328680609531,14.4868211202375,15.4491856683367,-0.129902058837361,-0.363882965605317,4,-0.0661396530236077,-0.821845972058088,50
"560",1999-07-14,0,0,0,0,0,0,0,0,1,-2.01172158331668,-1.03350021211322,-0.667433461850082,0.64771943270843,17.8887782836758,2.71374979616141,3.14999430937268,23.587186839066,2.34391953646187,13.6328680609531,14.4868211202375,15.4491856683367,-0.129902058837361,-0.363882965605317,4,-0.0661396530236077,-0.821845972058088,50
"561",1999-07-15,0,0,0,0,0,0,0,0,1,0.266692582916642,-0.0460238927990334,0.183792318364919,-0.645155465606368,16.8353244167383,3.07515538891807,3.44216238497315,24.1662902254895,0.135980546062317,12.6792203581364,13.7955684202472,14.4776555841517,-0.129902058837361,0.677304903977061,4,-0.0661396530236077,-0.821845972058088,50
"562",1999-07-16,0,0,0,0,0,0,0,0,1,0.266692582916642,-0.0460238927990334,0.183792318364919,-0.645155465606368,15.5517131691671,3.37094644152431,4.09647931866302,24.1562859715286,0.00240673532853411,12.6792203581364,13.7955684202472,14.4776555841517,-0.129902058837361,0.677304903977061,59,-0.219912209488596,-0.413184436887604,92
"563",1999-07-17,0,0,0,0,0,0,0,0,1,0.266692582916642,-0.0460238927990334,0.183792318364919,-0.645155465606368,14.5731824187997,3.50716915678679,3.70473770322227,24.2317466299767,0,12.6792203581364,13.7955684202472,14.4776555841517,0.0123568141809846,0.677304903977061,59,-0.219912209488596,-0.413184436887604,92
"564",1999-07-18,0,0,0,0,0,0,0,0,1,0.266692582916642,-0.0460238927990334,0.183792318364919,-0.645155465606368,13.7123841650249,3.61490224659272,3.46010939686128,24.4597211192168,0.000240673532853064,12.6792203581364,13.7955684202472,14.4776555841517,0.0123568141809846,0.677304903977061,59,-0.219912209488596,-0.413184436887604,92
"565",1999-07-19,0,0,0,0,0,0,0,0,1,0.266692582916642,-0.0460238927990334,0.183792318364919,-0.645155465606368,12.9251419154964,3.58271330285927,3.08867293595847,24.6896556255594,0.000722020598560927,12.6792203581364,13.7955684202472,14.4776555841517,0.0123568141809846,0.677304903977061,59,-0.219912209488596,-0.413184436887604,92
"566",1999-07-20,0,0,0,0,0,0,0,0,1,0.0300004913164883,1.22883137501514,-0.467848649929652,0.598975816096656,12.1923160976807,3.33411516447178,2.79693009919649,24.5983514955324,0.0072202059856058,10.070549228994,12.8755504360969,15.5138190970667,0.0123568141809846,-0.0345897851771835,59,-0.219912209488596,-0.413184436887604,92
"567",1999-07-21,0,0,0,0,0,0,0,0,1,0.0300004913164883,1.22883137501514,-0.467848649929652,0.598975816096656,11.5756948273898,3.70264305308993,3.01504862978519,25.6296063272998,0.000240673532853064,10.070549228994,12.8755504360969,15.5138190970667,0.0123568141809846,-0.0345897851771835,59,-0.219912209488596,-0.413184436887604,92
"568",1999-07-22,0,0,0,0,0,0,0,0,1,0.0300004913164883,1.22883137501514,-0.467848649929652,0.598975816096656,14.206045744544,2.89846329192032,4.00853219524784,23.9201855780509,22.5479812724617,10.070549228994,12.8755504360969,15.5138190970667,0.0123568141809846,-0.0345897851771835,59,-0.219912209488596,-0.413184436887604,92
"569",1999-07-23,0,0,0,0,0,0,0,0,1,0.0300004913164883,1.22883137501514,-0.467848649929652,0.598975816096656,20.7770577259241,3.63011691056193,7.49282326361419,21.6450957262688,0.900600359938426,10.070549228994,12.8755504360969,15.5138190970667,0.251470817847167,-0.0345897851771835,47,-0.176450328267673,-0.250964809868288,81
"570",1999-07-24,0,0,0,0,0,0,0,0,1,0.0300004913164883,1.22883137501514,-0.467848649929652,0.598975816096656,18.1898646684043,3.66706040803444,6.41694000867486,22.3057439908962,0.0040914500585125,10.070549228994,12.8755504360969,15.5138190970667,0.251470817847167,-0.0345897851771835,47,-0.176450328267673,-0.250964809868288,81
"571",1999-07-25,0,0,0,0,0,0,0,0,1,-0.380351569941226,0.390123409633621,-0.47319774744985,-0.252039554635767,16.7645830555116,3.27429134402834,5.6169401147256,22.5694479585682,0.000240673532853064,9.39581015918029,12.5874734335249,13.0819603266618,0.251470817847167,0.587138955795788,47,-0.176450328267673,-0.250964809868288,81
"572",1999-07-26,0,0,0,0,0,0,0,0,1,-0.380351569941226,0.390123409633621,-0.47319774744985,-0.252039554635767,15.7495959765091,3.37912131177885,3.12135833940793,24.0471783528201,0.000240673532853064,9.39581015918029,12.5874734335249,13.0819603266618,0.251470817847167,0.587138955795788,47,-0.176450328267673,-0.250964809868288,81
"573",1999-07-27,0,0,0,0,0,0,0,0,1,-0.380351569941226,0.390123409633621,-0.47319774744985,-0.252039554635767,14.7648998176225,3.41942613123114,2.72217504429359,25.4057152070234,0,9.39581015918029,12.5874734335249,13.0819603266618,0.251470817847167,0.587138955795788,47,-0.176450328267673,-0.250964809868288,81
"574",1999-07-28,0,0,0,0,0,0,0,0,1,-0.380351569941226,0.390123409633621,-0.47319774744985,-0.252039554635767,15.4755837770171,2.72964621687367,2.68024069610695,24.3575552277465,3.03441190221906,9.39581015918029,12.5874734335249,13.0819603266618,0.251470817847167,0.587138955795788,47,-0.176450328267673,-0.250964809868288,81
"575",1999-07-29,0,0,0,0,0,0,0,0,1,-0.380351569941226,0.390123409633621,-0.47319774744985,-0.252039554635767,17.3723046926357,3.27995121132914,3.33356218433399,23.9275764758751,0.921538957296693,9.39581015918029,12.5874734335249,13.0819603266618,0.251470817847167,0.587138955795788,47,-0.176450328267673,-0.250964809868288,81
"576",1999-07-30,0,0,0,0,0,0,0,0,1,-0.430043596073243,-0.175521248253932,-0.744243573725649,-0.653680920386456,15.9352015790607,3.03077555341134,3.20517871318594,23.8574241970797,0.00697953245275447,10.7571013539569,12.3781825842059,12.5660614780358,0.251470817847167,1.20656003162512,29,-0.144461917193124,-0.73332922764588,98
"577",1999-07-31,0,0,0,0,0,0,0,0,1,-0.430043596073243,-0.175521248253932,-0.744243573725649,-0.653680920386456,14.7856745637198,3.1638210249845,3.28282345928677,23.6920069203626,0.00409145005851076,10.7571013539569,12.3781825842059,12.5660614780358,0.251470817847167,1.20656003162512,29,-0.144461917193124,-0.73332922764588,98
"578",1999-08-01,0,0,0,0,0,0,0,0,1,-0.430043596073243,-0.175521248253932,-0.744243573725649,-0.653680920386456,13.8355046925407,3.18909880835104,3.1474718698989,23.6776334616106,0.0397111329208544,10.7571013539569,12.3781825842059,12.5660614780358,0.251470817847167,1.20656003162512,29,-0.144461917193124,-0.73332922764588,98
"579",1999-08-02,0,0,0,0,0,0,0,0,1,-0.430043596073243,-0.175521248253932,-0.744243573725649,-0.653680920386456,13.1380629584004,2.98590203105564,2.77777502242629,23.6868210417788,0.257039333087714,10.7571013539569,12.3781825842059,12.5660614780358,0.312395043019443,1.20656003162512,29,-0.144461917193124,-0.73332922764588,98
"580",1999-08-03,0,0,0,0,0,0,0,0,1,-0.430043596073243,-0.175521248253932,-0.744243573725649,-0.653680920386456,12.5211736268695,3.2916195865042,3.13436678205814,23.9417865998686,0.115523295769759,10.7571013539569,12.3781825842059,12.5660614780358,0.312395043019443,1.20656003162512,29,-0.144461917193124,-0.73332922764588,98
"581",1999-08-04,0,0,0,0,0,0,0,0,1,-0.222877803283539,-0.851839322022561,0.290059765730877,-0.59109939787228,12.0286110984343,3.24781239040025,3.05609384221863,24.1095313968949,1.32322308362947,10.8085393657677,12.551916158853,13.6484103263635,0.312395043019443,0.422139495293719,29,-0.144461917193124,-0.73332922764588,98
"582",1999-08-05,0,0,0,0,0,0,0,0,1,-0.222877803283539,-0.851839322022561,0.290059765730877,-0.59109939787228,11.8149930963063,2.90124576383524,2.80349230763593,25.0587921798725,0.302526630797054,10.8085393657677,12.551916158853,13.6484103263635,0.312395043019443,0.422139495293719,29,-0.144461917193124,-0.73332922764588,98
"583",1999-08-06,0,0,0,0,0,0,0,0,0,-0.222877803283539,-0.851839322022561,0.290059765730877,-0.59109939787228,11.4259558187455,2.94991308142553,2.44042532023615,25.7962894483957,0.21371809717405,10.8085393657677,12.551916158853,13.6484103263635,0.312395043019443,0.422139495293719,59,-0.216537889588469,-0.127119940109984,92
"584",1999-08-07,0,0,0,0,0,0,0,0,0,-0.222877803283539,-0.851839322022561,0.290059765730877,-0.59109939787228,11.1888288458727,3.17921355658211,2.46722503158014,26.0903328474674,1.32659251308942,10.8085393657677,12.551916158853,13.6484103263635,0.312395043019443,0.422139495293719,59,-0.216537889588469,-0.127119940109984,92
"585",1999-08-08,0,0,0,0,0,0,0,0,0,-0.222877803283539,-0.851839322022561,0.290059765730877,-0.59109939787228,11.2226313682322,2.89947062363635,2.50045164809678,26.1712652203268,0.514560013241137,10.8085393657677,12.551916158853,13.6484103263635,0.312395043019443,0.422139495293719,59,-0.216537889588469,-0.127119940109984,92
"586",1999-08-09,0,0,0,0,0,0,0,0,0,-0.0987334529634361,0.535022105018206,-0.0380672460052081,1.21047641323986,10.7883721594893,3.7469483696571,2.62686355735727,26.5030389486226,0.0194945561611416,9.92884834302246,14.7558759766849,15.0667392647465,0.312395043019443,-0.344015485321185,59,-0.216537889588469,-0.127119940109984,92
"587",1999-08-10,0,0,0,0,0,0,0,0,0,-0.0987334529634361,0.535022105018206,-0.0380672460052081,1.21047641323986,10.76751699502,2.87067848880729,2.37960650181289,25.878120162427,6.57496024402939,9.92884834302246,14.7558759766849,15.0667392647465,0.182793115982839,-0.344015485321185,59,-0.216537889588469,-0.127119940109984,92
"588",1999-08-11,0,0,0,0,0,0,0,0,0,-0.0987334529634361,0.535022105018206,-0.0380672460052081,1.21047641323986,14.6500355762976,3.12078030682886,4.46933646386715,24.0000154412901,2.88134353532412,9.92884834302246,14.7558759766849,15.0667392647465,0.182793115982839,-0.344015485321185,59,-0.216537889588469,-0.127119940109984,92
"589",1999-08-12,0,0,0,0,0,0,0,0,0,-0.0987334529634361,0.535022105018206,-0.0380672460052081,1.21047641323986,15.5810658749432,2.75843302956457,3.8697883596711,22.5867206092844,13.8047931709536,9.92884834302246,14.7558759766849,15.0667392647465,0.182793115982839,-0.344015485321185,59,-0.216537889588469,-0.127119940109984,92
"590",1999-08-13,0,0,0,0,0,0,0,0,0,-0.0987334529634361,0.535022105018206,-0.0380672460052081,1.21047641323986,23.2279684490459,2.26718227452451,5.09937612568681,20.4839080940783,25.9903348128677,9.92884834302246,14.7558759766849,15.0667392647465,0.182793115982839,-0.344015485321185,16,0.0403608003839111,-0.564604700488399,81
"591",1999-08-14,0,0,0,0,0,0,0,0,0,-1.31078671001055,0.0481644136151779,-0.697942240039707,-0.196899503439339,19.8447943455747,2.34598572442249,3.95072870677024,21.5234929985316,0.00649818538704661,10.9219222585693,15.723235713475,17.0742283106701,0.182793115982839,0.320261295979882,16,0.0403608003839111,-0.564604700488399,81
"592",1999-08-15,0,0,0,0,0,0,0,0,0,-1.31078671001055,0.0481644136151779,-0.697942240039707,-0.196899503439339,18.641038541389,2.30173452226349,2.98132912279667,22.810366727423,0.854150368097664,10.9219222585693,15.723235713475,17.0742283106701,0.182793115982839,0.320261295979882,16,0.0403608003839111,-0.564604700488399,81
"593",1999-08-16,0,0,0,0,0,0,0,0,0,-1.31078671001055,0.0481644136151779,-0.697942240039707,-0.196899503439339,19.9200659417568,1.94742549869875,2.57688832931553,23.259700648182,7.66545202138936,10.9219222585693,15.723235713475,17.0742283106701,0.182793115982839,0.320261295979882,16,0.0403608003839111,-0.564604700488399,81
"594",1999-08-17,0,0,0,0,0,0,0,0,0,-1.31078671001055,0.0481644136151779,-0.697942240039707,-0.196899503439339,21.531301636813,2.04620969910523,2.66384967178693,23.0041634184374,0.606978649856941,10.9219222585693,15.723235713475,17.0742283106701,0.403855997903705,0.320261295979882,16,0.0403608003839111,-0.564604700488399,81
"595",1999-08-18,0,0,0,0,0,0,0,0,0,-1.31078671001055,0.0481644136151779,-0.697942240039707,-0.196899503439339,20.0304803664983,2.14148176710761,2.67811450191449,23.605153662506,0.629361288412337,10.9219222585693,15.723235713475,17.0742283106701,0.403855997903705,0.320261295979882,16,0.0403608003839111,-0.564604700488399,81
"596",1999-08-19,0,0,0,0,0,0,0,0,0,-0.343205463530367,1.47015371383546,-0.577119809414568,-0.446191025436451,18.8273947154125,2.63307096045543,2.49998775118206,24.018553936385,0.0137183913726507,8.95348707967065,13.2149974826325,15.5051211531905,0.403855997903705,0.845371185294522,16,0.0403608003839111,-0.564604700488399,81
"597",1999-08-20,0,0,0,0,0,0,0,0,0,-0.343205463530367,1.47015371383546,-0.577119809414568,-0.446191025436451,18.6091392538331,2.09287122499459,2.49258472958469,23.313723619571,3.02959843156198,8.95348707967065,13.2149974826325,15.5051211531905,0.403855997903705,0.845371185294522,53,-0.140459319478515,-0.52241102696302,81
"598",1999-08-21,0,0,0,0,0,0,0,0,0,-0.343205463530367,1.47015371383546,-0.577119809414568,-0.446191025436451,18.9507028857962,2.82281402011119,5.25952687097394,23.1874250175256,0.0503007683664135,8.95348707967065,13.2149974826325,15.5051211531905,0.403855997903705,0.845371185294522,53,-0.140459319478515,-0.52241102696302,81
"599",1999-08-22,0,0,0,0,0,0,0,0,0,-0.343205463530367,1.47015371383546,-0.577119809414568,-0.446191025436451,17.5292009363871,3.06741033084925,4.99945466316049,23.0472837946934,0,8.95348707967065,13.2149974826325,15.5051211531905,0.403855997903705,0.845371185294522,53,-0.140459319478515,-0.52241102696302,81
"600",1999-08-23,0,0,0,0,0,0,0,0,0,-0.343205463530367,1.47015371383546,-0.577119809414568,-0.446191025436451,16.3702917776475,2.91303745021988,4.17684945913781,22.4143207716394,0,8.95348707967065,13.2149974826325,15.5051211531905,0.504109742669587,0.845371185294522,53,-0.140459319478515,-0.52241102696302,81
"601",1999-08-24,0,0,0,0,0,0,0,0,0,-0.235482422189279,-0.223711880557606,-0.364878014209379,-0.644076844444402,15.7709604573343,2.25337991631142,2.78132190092006,21.9465708568544,0.618290305901074,10.0310189493953,12.2956491300296,16.5764315713892,0.504109742669587,0.874638661084387,53,-0.140459319478515,-0.52241102696302,81
"602",1999-08-25,0,0,0,0,0,0,0,0,0,-0.235482422189279,-0.223711880557606,-0.364878014209379,-0.644076844444402,15.1736664024448,2.91636905392649,2.98542687887667,23.3868567577098,0,10.0310189493953,12.2956491300296,16.5764315713892,0.504109742669587,0.874638661084387,53,-0.140459319478515,-0.52241102696302,81
"603",1999-08-26,0,0,0,0,0,0,0,0,0,-0.235482422189279,-0.223711880557606,-0.364878014209379,-0.644076844444402,14.4652073513419,2.90281109907411,2.79921092569385,23.3511272792779,0,10.0310189493953,12.2956491300296,16.5764315713892,0.504109742669587,0.874638661084387,53,-0.140459319478515,-0.52241102696302,81
"604",1999-08-27,0,0,0,0,0,0,0,0,0,-0.235482422189279,-0.223711880557606,-0.364878014209379,-0.644076844444402,17.2308755824303,2.21176702831575,3.05486644829844,22.5370260089969,4.89505898471077,10.0310189493953,12.2956491300296,16.5764315713892,0.504109742669587,0.874638661084387,22,0.560093575297904,-0.609891818248841,50
"605",1999-08-28,0,0,0,0,0,0,0,0,0,-0.235482422189279,-0.223711880557606,-0.364878014209379,-0.644076844444402,16.6837357855383,2.62603205526467,2.7615772884874,23.6539907553112,0.000962694131413991,10.0310189493953,12.2956491300296,16.5764315713892,0.504109742669587,0.874638661084387,22,0.560093575297904,-0.609891818248841,50
"606",1999-08-29,0,0,0,0,0,0,0,0,0,-0.951049018203229,0.602744471819514,-0.256227364644957,0.865710838107442,17.3214266692904,1.57238211001198,3.09248075646678,21.6702084453952,16.1648378341167,15.435164176817,16.9267049157013,17.4000398819491,0.504109742669587,0.659288244039023,22,0.560093575297904,-0.609891818248841,50
"607",1999-08-30,0,0,0,0,0,0,0,0,0,-0.951049018203229,0.602744471819514,-0.256227364644957,0.865710838107442,22.5683501558647,2.11283645109923,4.70315983792284,21.5096503777448,17.3193487712157,15.435164176817,16.9267049157013,17.4000398819491,0.504109742669587,0.659288244039023,22,0.560093575297904,-0.609891818248841,50
"608",1999-08-31,0,0,0,0,0,0,0,0,0,-0.951049018203229,0.602744471819514,-0.256227364644957,0.865710838107442,19.9755278123055,2.45165313946788,2.91091343695019,22.1431442387641,0.0252707209496324,15.435164176817,16.9267049157013,17.4000398819491,0.504109742669587,0.659288244039023,22,0.560093575297904,-0.609891818248841,50
"609",1999-09-01,0,0,0,0,0,0,0,0,0,-0.951049018203229,0.602744471819514,-0.256227364644957,0.865710838107442,19.1076259356716,2.46655908340251,2.68017304447355,22.5619345596751,4.01539722213062,15.435164176817,16.9267049157013,17.4000398819491,0.504109742669587,0.659288244039023,22,0.560093575297904,-0.609891818248841,50
"610",1999-09-02,0,0,0,0,0,0,0,0,0,-0.951049018203229,0.602744471819514,-0.256227364644957,0.865710838107442,21.0970156219461,2.54771874262267,5.39825137751257,20.7289510655864,3.54728720073022,15.435164176817,16.9267049157013,17.4000398819491,-0.868327452575911,0.659288244039023,22,0.560093575297904,-0.609891818248841,50
"611",1999-09-03,0,0,0,0,0,0,0,0,1,-0.668453335255115,0.0302935123681086,-0.540495670597323,-0.543958798042439,20.1889849776895,2.06902260232257,4.04245465713655,20.0415975679367,0.0231046591539479,16.2120509165395,16.5611395433857,17.031961486084,-0.868327452575911,0.653340371709676,47,-0.158793365084286,-0.745707950752635,81
"612",1999-09-04,0,0,0,0,0,0,0,0,1,-0.668453335255115,0.0302935123681086,-0.540495670597323,-0.543958798042439,19.8765596025105,1.58295577119666,3.09720670628546,20.5507528440131,2.36269207202446,16.2120509165395,16.5611395433857,17.031961486084,-0.868327452575911,0.653340371709676,47,-0.158793365084286,-0.745707950752635,81
"613",1999-09-05,0,0,0,0,0,0,0,0,1,-0.668453335255115,0.0302935123681086,-0.540495670597323,-0.543958798042439,18.9734076728213,2.34804119691733,3.31018371273604,20.7621896889504,0.16606473766902,16.2120509165395,16.5611395433857,17.031961486084,-0.868327452575911,0.653340371709676,47,-0.158793365084286,-0.745707950752635,81
"614",1999-09-06,0,0,0,0,0,0,0,0,1,-0.668453335255115,0.0302935123681086,-0.540495670597323,-0.543958798042439,18.0621602936851,2.19147400817968,2.63617048920879,20.5606345969051,0.00962694131414164,16.2120509165395,16.5611395433857,17.031961486084,-0.868327452575911,0.653340371709676,47,-0.158793365084286,-0.745707950752635,81
"615",1999-09-07,0,0,0,0,0,0,0,0,1,-0.668453335255115,0.0302935123681086,-0.540495670597323,-0.543958798042439,17.971314339461,1.73447210298218,2.07719403601241,20.8097609373768,2.36991227801007,16.2120509165395,16.5611395433857,17.031961486084,-0.868327452575911,0.653340371709676,47,-0.158793365084286,-0.745707950752635,81
"616",1999-09-08,0,0,0,0,0,0,0,0,1,0.840278105861691,-0.810202801274785,1.17395475886577,-0.642307866312991,17.9059342030336,2.32364743405726,2.28186922059336,21.881481955574,0.000240673532853064,12.7798652863053,18.3734219541313,18.4824371047368,-0.868327452575911,0.258554146658624,47,-0.158793365084286,-0.745707950752635,81
"617",1999-09-09,0,0,0,0,0,0,0,0,1,0.840278105861691,-0.810202801274785,1.17395475886577,-0.642307866312991,16.7519841772333,2.5766949557422,2.31026357758169,22.8652472062943,0,12.7798652863053,18.3734219541313,18.4824371047368,-0.868327452575911,0.258554146658624,47,-0.158793365084286,-0.745707950752635,81
