"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"5074",2009-11-21,0,0,0,0,0,0,0,2.65659160327002,0.524712013686202,1.69297482892833,-0.0986623887830976,36.0529283103623,0.856394600930164,0.618006509474712,11.3024306952552,0.00591400027194836,35.4443210891414,37.1257255774246,37.6308738137392,1.29591327934904,-0.814080892297337,97,0,0
"5075",2009-11-22,0,0,0,0,0,0,0,1.91247769888909,2.71831291733947,1.50745407583826,1.87924992191294,35.9231690531751,0.842405641863451,1.21036040768266,10.7406634551091,1.99059872789873,35.4799275401097,36.9953454462923,38.1827422090049,1.29591327934904,-0.338010764398248,97,0,0
"5076",2009-11-23,0,0,0,0,0,0,0,1.91247769888909,2.71831291733947,1.50745407583826,1.87924992191294,39.1881053939541,0.275818580824044,2.02708533913763,9.11759909502728,12.4071693432548,35.4799275401097,36.9953454462923,38.1827422090049,1.24643025753892,-0.338010764398248,97,0,0
"5077",2009-11-24,0,0,0,0,0,0,0,1.91247769888909,2.71831291733947,1.50745407583826,1.87924992191294,40.9669497815762,0.126544372720954,0.847321133856402,10.8959788451594,6.94854709224718,35.4799275401097,36.9953454462923,38.1827422090049,1.24643025753892,-0.338010764398248,97,0,0
"5078",2009-11-25,0,0,0,0,0,0,0,1.91247769888909,2.71831291733947,1.50745407583826,1.87924992191294,39.4388768922705,1.04269853678408,1.16518118410354,9.88650294605675,4.42286574883428,35.4799275401097,36.9953454462923,38.1827422090049,1.24643025753892,-0.338010764398248,97,0,0
"5079",2009-11-26,0,0,0,0,0,0,0,1.91247769888909,2.71831291733947,1.50745407583826,1.87924992191294,39.754006516868,0.571534641229487,1.07764354442007,8.07083267506771,0.990460636454137,35.4799275401097,36.9953454462923,38.1827422090049,1.24643025753892,-0.338010764398248,97,0,0
"5080",2009-11-27,0,0,0,0,0,0,0,2.03820256038752,3.47587138726594,0.85921066878216,2.00039414116272,39.3190498836696,0.729536330795364,1.67104734640094,7.31479145896606,4.30337606152152,36.3646445396342,37.3730027208916,37.7178729423577,1.24643025753892,-0.325522255378645,97,0,0
"5081",2009-11-28,0,0,0,0,0,0,0,2.03820256038752,3.47587138726594,0.85921066878216,2.00039414116272,39.9431222190674,0.360604841007753,1.88975839014897,7.47036632580164,5.01144318499016,36.3646445396342,37.3730027208916,37.7178729423577,1.24643025753892,-0.325522255378645,97,0,0
"5082",2009-11-29,0,0,0,0,0,0,0,2.03820256038752,3.47587138726594,0.85921066878216,2.00039414116272,40.7024058812822,0.797810370896236,1.09229932857711,8.3872831487812,17.0438799655589,36.3646445396342,37.3730027208916,37.7178729423577,1.24643025753892,-0.325522255378645,97,0,0
"5083",2009-11-30,0,0,0,0,0,0,0,2.03820256038752,3.47587138726594,0.85921066878216,2.00039414116272,41.2352864259605,0.211295588654346,0.486683393059533,4.75583140246661,2.19248119172749,36.3646445396342,37.3730027208916,37.7178729423577,1.24643025753892,-0.325522255378645,97,0,0
"5084",2009-12-01,0,0,0,0,0,0,0,2.03820256038752,3.47587138726594,0.85921066878216,2.00039414116272,39.2932829285065,0.297708629918679,0.387767950629223,4.06173100182413,0.295296786306113,36.3646445396342,37.3730027208916,37.7178729423577,1.24643025753892,-0.325522255378645,97,0,0
"5085",2009-12-02,0,0,0,0,0,0,0,0.0470530190001092,1.11625884919151,0.462370175071053,-0.0451004517578907,38.4561294891891,0.356016408103693,0.707400054969357,4.94925281184189,1.05914368506698,36.1514204582224,37.9614681137226,38.0830548093114,1.23889552614262,-0.352313662216675,97,0,0
"5086",2009-12-03,0,0,0,0,0,0,0,0.0470530190001092,1.11625884919151,0.462370175071053,-0.0451004517578907,38.4359568315591,0.41876591360436,1.01643661555941,7.04471319359457,2.3858958824396,36.1514204582224,37.9614681137226,38.0830548093114,1.23889552614262,-0.352313662216675,50,0,0
"5087",2009-12-04,0,0,0,0,0,0,0,0.0470530190001092,1.11625884919151,0.462370175071053,-0.0451004517578907,38.1381553065238,0.307159433701643,0.566683311709941,2.58030389839683,0.364651880404409,36.1514204582224,37.9614681137226,38.0830548093114,1.23889552614262,-0.352313662216675,50,0,0
"5088",2009-12-05,0,0,0,0,0,0,0,0.0470530190001092,1.11625884919151,0.462370175071053,-0.0451004517578907,37.9848573313266,0.169127150735158,0.641903907343063,3.53206474682919,3.56009375461538,36.1514204582224,37.9614681137226,38.0830548093114,1.23889552614262,-0.352313662216675,50,0,0
"5089",2009-12-06,0,0,0,0,0,0,0,0.0470530190001092,1.11625884919151,0.462370175071053,-0.0451004517578907,40.4006930889039,0.216348751833183,1.24630797175263,8.26718246530554,9.06145809849756,36.1514204582224,37.9614681137226,38.0830548093114,1.23889552614262,-0.352313662216675,50,0,0
"5090",2009-12-07,0,0,0,0,0,0,0,-0.0193048827522776,0.592539096029312,1.20031445346598,0.546556308984169,40.0634233206796,0.212751388315361,0.346232760721418,6.75673103003829,2.82326308436954,36.984137021105,37.7930724027444,38.4251589272607,1.23889552614262,0.242699269499704,50,0,0
"5091",2009-12-08,0,0,0,0,0,0,0,-0.0193048827522776,0.592539096029312,1.20031445346598,0.546556308984169,42.3639596579138,0.260132864735525,1.21984860737467,5.75244466664142,12.6003152157728,36.984137021105,37.7930724027444,38.4251589272607,1.23889552614262,0.242699269499704,50,0,0
"5092",2009-12-09,0,0,0,0,0,0,0,-0.0193048827522776,0.592539096029312,1.20031445346598,0.546556308984169,40.2897790289151,0.310925827562264,0.448449544139706,5.02401919411671,0.519356751154674,36.984137021105,37.7930724027444,38.4251589272607,1.23889552614262,0.242699269499704,50,0,0
"5093",2009-12-10,0,0,0,0,0,0,0,-0.0193048827522776,0.592539096029312,1.20031445346598,0.546556308984169,41.2529463906306,0.309106190545447,0.633454506830664,7.63024109365056,6.16238828336942,36.984137021105,37.7930724027444,38.4251589272607,0.889413639326535,0.242699269499704,86,0,0
"5094",2009-12-11,0,0,0,0,0,0,0,-0.0193048827522776,0.592539096029312,1.20031445346598,0.546556308984169,39.723451222291,0.305666413594598,0.626262546190675,5.50253145429795,1.04745009362018,36.984137021105,37.7930724027444,38.4251589272607,0.889413639326535,0.242699269499704,86,0,0
"5095",2009-12-12,0,0,0,0,0,0,0,1.12824891830425,-0.17108797118631,-1.04364388102413,-0.721642986965199,39.0451663510534,0.328148200231546,0.707560871913289,1.60715474923438,1.04072963876569,36.7076069446969,37.7482029152553,38.6476933137142,0.889413639326535,0.433745540434682,86,0,0
"5096",2009-12-13,0,0,0,0,0,0,0,1.12824891830425,-0.17108797118631,-1.04364388102413,-0.721642986965199,38.1021716469677,0.38767506054876,0.461457342048776,-0.907138232083533,0.580378481233407,36.7076069446969,37.7482029152553,38.6476933137142,0.889413639326535,0.433745540434682,86,0,0
"5097",2009-12-14,0,0,0,0,0,0,0,1.12824891830425,-0.17108797118631,-1.04364388102413,-0.721642986965199,37.434056070822,0.496324241019468,0.443049162533316,-3.02202230462054,0.0033602274272437,36.7076069446969,37.7482029152553,38.6476933137142,0.889413639326535,0.433745540434682,86,0,0
"5098",2009-12-15,0,0,0,0,0,0,0,1.12824891830425,-0.17108797118631,-1.04364388102413,-0.721642986965199,37.0218796068155,0.470220815033496,0.335516232690534,-2.38389475337568,0.150403779643396,36.7076069446969,37.7482029152553,38.6476933137142,0.889413639326535,0.433745540434682,86,0,0
"5099",2009-12-16,0,0,0,0,0,0,0,1.12824891830425,-0.17108797118631,-1.04364388102413,-0.721642986965199,36.5149319498543,0.382571507190161,0.27779175362982,-2.04998519882362,0.358200243744103,36.7076069446969,37.7482029152553,38.6476933137142,0.889413639326535,0.433745540434682,86,0,0
"5100",2009-12-17,0,0,0,0,0,0,0,0.972992316761155,-0.908947648507478,-2.65050705610659,-0.38464716881705,36.0976589859766,0.33304584047967,0.179619903778771,-4.48780666470627,0.0434141383599783,36.8627038514861,38.1623659695656,39.2150731187961,0.522440337449474,0.120458469068542,55,0,0
"5101",2009-12-18,0,0,0,0,0,0,0,0.972992316761155,-0.908947648507478,-2.65050705610659,-0.38464716881705,35.9411608829532,0.41331810865138,0.220628607945244,-4.79161691216505,0.314382878092855,36.8627038514861,38.1623659695656,39.2150731187961,0.522440337449474,0.120458469068542,55,0,0
"5102",2009-12-19,0,0,0,0,0,0,0,0.972992316761155,-0.908947648507478,-2.65050705610659,-0.38464716881705,35.8540462921305,0.318127308303951,0.176123281675772,-12.7309022478128,0.833067583762079,36.8627038514861,38.1623659695656,39.2150731187961,0.522440337449474,0.120458469068542,55,0,0
"5103",2009-12-20,0,0,0,0,0,0,0,0.972992316761155,-0.908947648507478,-2.65050705610659,-0.38464716881705,35.7723363616365,0.178854293807584,0.178447082551972,-9.11553806218602,4.37716665582378,36.8627038514861,38.1623659695656,39.2150731187961,0.522440337449474,0.120458469068542,55,0,0
"5104",2009-12-21,0,0,0,0,0,0,0,0.972992316761155,-0.908947648507478,-2.65050705610659,-0.38464716881705,35.7264678627952,0.171740423691689,0.170900557707898,-1.91995026128269,7.60701725888972,36.8627038514861,38.1623659695656,39.2150731187961,0.522440337449474,0.120458469068542,55,0,0
"5105",2009-12-22,0,0,0,0,0,0,0,-1.01069884773892,-0.351824907674141,0.0339439918215626,1.27981135476965,41.9343602757428,0.0767030826387094,0.0287452657640999,3.57910418119049,14.3472302506478,36.7560368074798,38.782981632954,39.8487837368411,0.522440337449474,-1.75694089079973,55,0,0
"5106",2009-12-23,0,0,0,0,0,0,0,-1.01069884773892,-0.351824907674141,0.0339439918215626,1.27981135476965,40.2265350212104,0.0884603533487561,0.15239435417121,0.766857714138837,3.76977194607534,36.7560368074798,38.782981632954,39.8487837368411,-0.0127603677032839,-1.75694089079973,55,0,0
"5107",2009-12-24,0,0,0,0,0,0,0,-1.01069884773892,-0.351824907674141,0.0339439918215626,1.27981135476965,40.7610037774764,0.117121972041715,0.36594279848254,2.49486189981307,10.6568940809525,36.7560368074798,38.782981632954,39.8487837368411,-0.0127603677032839,-1.75694089079973,9,0,0
"5108",2009-12-25,0,0,0,0,0,0,0,-1.01069884773892,-0.351824907674141,0.0339439918215626,1.27981135476965,41.5897894751448,0.164679007391817,0.762924785144408,4.38589164287184,5.27569146986855,36.7560368074798,38.782981632954,39.8487837368411,-0.0127603677032839,-1.75694089079973,9,0,0
"5109",2009-12-26,0,0,0,0,0,0,0,-1.01069884773892,-0.351824907674141,0.0339439918215626,1.27981135476965,39.86127006067,0.211286996430945,0.302467959321469,0.294572896804487,0.0110215459613577,36.7560368074798,38.782981632954,39.8487837368411,-0.0127603677032839,-1.75694089079973,9,0,0
"5110",2009-12-27,0,0,0,0,0,0,0,-1.53117592929111,-0.591413151187274,0.574208785445435,0.749525413492339,39.3285317438952,0.188956380333282,0.369102464003471,-0.147204864202562,2.83307494845709,37.1242621686306,38.5368682610641,39.0482454954736,-0.0127603677032839,-0.671952881299747,9,0,0
"5111",2009-12-28,0,0,0,0,0,0,0,-1.53117592929111,-0.591413151187274,0.574208785445435,0.749525413492339,39.4962184419847,0.123549965402366,0.220195544660535,1.27576582631082,0.113172459749545,37.1242621686306,38.5368682610641,39.0482454954736,-0.0127603677032839,-0.671952881299747,9,0,0
"5112",2009-12-29,0,0,0,0,0,0,0,-1.53117592929111,-0.591413151187274,0.574208785445435,0.749525413492339,41.5559155294888,0.0283525239083449,0.164262644633419,3.45114505793186,13.6282759903149,37.1242621686306,38.5368682610641,39.0482454954736,-0.0127603677032839,-0.671952881299747,9,0,0
"5113",2009-12-30,0,0,0,0,0,0,0,-1.53117592929111,-0.591413151187274,0.574208785445435,0.749525413492339,41.9655793005355,0.0837448006177097,0.233254647435278,8.35351409858172,4.27609101481231,37.1242621686306,38.5368682610641,39.0482454954736,-0.0127603677032839,-0.671952881299747,9,0,0
"5114",2009-12-31,0,0,0,0,0,0,0,-1.53117592929111,-0.591413151187274,0.574208785445435,0.749525413492339,42.1275768824898,0.146597262673614,0.342878197549181,6.18832859781123,6.08953855274679,37.1242621686306,38.5368682610641,39.0482454954736,-0.0127603677032839,-0.671952881299747,76,0,0
"5115",2010-01-01,0,0,0,0,0,0,0,0.999216305957135,-0.6085487838131,-0.969501591328399,-0.743877624503432,40.5957904650966,0.238590144559733,0.493845140613781,0.807210846084665,0.790016713693277,37.3037514296836,38.5444688810615,38.8851828034723,-0.0127603677032839,-0.301050675559208,76,0,0
"5116",2010-01-02,0,0,0,0,0,0,0,0.999216305957135,-0.6085487838131,-0.969501591328399,-0.743877624503432,39.3636321250614,0.375190165904527,0.289688993121666,-2.27715253494808,0.362468020842091,37.3037514296836,38.5444688810615,38.8851828034723,0.0222647525579781,-0.301050675559208,76,0,0
"5117",2010-01-03,0,0,0,0,0,0,0,0.999216305957135,-0.6085487838131,-0.969501591328399,-0.743877624503432,38.8261690517791,0.270413446235663,0.215634170522637,-1.6638384370942,1.90891703727209,37.3037514296836,38.5444688810615,38.8851828034723,0.0222647525579781,-0.301050675559208,76,0,0
"5118",2010-01-04,0,0,0,0,0,0,0,0.999216305957135,-0.6085487838131,-0.969501591328399,-0.743877624503432,38.0199999624195,0.413671240707636,0.232558475885174,-5.88517743213206,0.00504636226808259,37.3037514296836,38.5444688810615,38.8851828034723,0.0222647525579781,-0.301050675559208,76,0,0
