"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"2447",2010-09-12,0,0,0,0,0,0,0,-0.315187598017081,-0.597148993304782,-0.417983381120515,-0.668050675225002,38.366,2.56160990313796,1.17558313863031,15.818,0,34.0856,38.09088,39.328,0.80885202850623,-0.403451469979694,50,0.500627322544913,-0.661573775073516
"2448",2010-09-13,0,0,0,0,0,0,0,-0.710026893459491,-1.10230611991227,-0.539999248791964,0.513768097663754,38.224,0.203365059670365,0.0319473520888692,11.474,2.01,31.0636,36.75868,38.1284,0.80885202850623,-1.24156160252477,50,0.500627322544913,-0.661573775073516
"2449",2010-09-14,0,0,0,0,0,0,0,-0.710026893459491,-1.10230611991227,-0.539999248791964,0.513768097663754,38.185,0.49802697843514,0.0894443435761166,11.228,6.26,31.0636,36.75868,38.1284,0.80885202850623,-1.24156160252477,50,0.500627322544913,-0.661573775073516
"2450",2010-09-15,0,0,0,0,0,0,0,-0.710026893459491,-1.10230611991227,-0.539999248791964,0.513768097663754,38.138,1.23503096255316,0.545447652635094,12.333,2.61,31.0636,36.75868,38.1284,0.80885202850623,-1.24156160252477,50,0.500627322544913,-0.661573775073516
"2451",2010-09-16,0,0,0,0,0,0,0,-0.710026893459491,-1.10230611991227,-0.539999248791964,0.513768097663754,37.896,2.33851323311601,1.00490482575504,11.375,0.06,31.0636,36.75868,38.1284,0.80885202850623,-1.24156160252477,50,0.500627322544913,-0.661573775073516
"2452",2010-09-17,0,0,0,0,0,0,0,-0.710026893459491,-1.10230611991227,-0.539999248791964,0.513768097663754,37.654,1.25538147370927,0.639106785076331,9.776,1.83,31.0636,36.75868,38.1284,1.39784337639688,-1.24156160252477,59,0.522002062707446,-0.901044218416833
"2453",2010-09-18,0,0,0,0,0,0,0,0.356084165601204,-0.485212005226579,-0.39717525997486,-0.844554586620896,37.402,1.30217395757852,0.632403891687437,7.635,0,33.52572,36.19212,36.9947,1.39784337639688,-0.843216448100892,59,0.522002062707446,-0.901044218416833
"2454",2010-09-19,0,0,0,0,0,0,0,0.356084165601204,-0.485212005226579,-0.39717525997486,-0.844554586620896,37.604,1.58173185999958,0.690034834269188,8.142,0,33.52572,36.19212,36.9947,1.39784337639688,-0.843216448100892,59,0.522002062707446,-0.901044218416833
"2455",2010-09-20,0,0,0,0,0,0,0,0.356084165601204,-0.485212005226579,-0.39717525997486,-0.844554586620896,37.847,1.91509926274249,0.649762237020869,10.9,0,33.52572,36.19212,36.9947,1.39784337639688,-0.843216448100892,59,0.522002062707446,-0.901044218416833
"2456",2010-09-21,0,0,0,0,0,0,0,0.356084165601204,-0.485212005226579,-0.39717525997486,-0.844554586620896,37.942,1.95008987932468,0.734389329208069,12.569,0,33.52572,36.19212,36.9947,1.39784337639688,-0.843216448100892,59,0.522002062707446,-0.901044218416833
"2457",2010-09-22,0,0,0,0,0,0,0,0.356084165601204,-0.485212005226579,-0.39717525997486,-0.844554586620896,38.055,1.69041955993413,0.736310784386465,13.146,0,33.52572,36.19212,36.9947,1.39784337639688,-0.843216448100892,59,0.522002062707446,-0.901044218416833
"2458",2010-09-23,0,0,0,1,0,0,0,-0.300706565646725,-1.17444037880893,-0.228444462434935,2.65666677958891,38.175,2.50842192827829,0.711905062564883,15.482,0,29.2812,36.32984,37.4751,1.62740817682436,-1.64023849416334,59,0.522002062707446,-0.901044218416833
"2459",2010-09-24,0,0,0,1,0,0,0,-0.300706565646725,-1.17444037880893,-0.228444462434935,2.65666677958891,38.26,2.25234601525615,0.690116015703879,15.495,0.03,29.2812,36.32984,37.4751,1.62740817682436,-1.64023849416334,6,1.36046787606541,-0.623799985118434
"2460",2010-09-25,0,0,0,1,0,0,0,-0.300706565646725,-1.17444037880893,-0.228444462434935,2.65666677958891,37.773,0.21475292324328,0.0455489998417868,10.397,17.31,29.2812,36.32984,37.4751,1.62740817682436,-1.64023849416334,6,1.36046787606541,-0.623799985118434
"2461",2010-09-26,0,0,0,1,0,0,0,-0.300706565646725,-1.17444037880893,-0.228444462434935,2.65666677958891,37.345,0.196737618119264,0.0242881127149898,6.911,25.77,29.2812,36.32984,37.4751,1.62740817682436,-1.64023849416334,6,1.36046787606541,-0.623799985118434
"2462",2010-09-27,0,0,0,1,0,0,0,-0.300706565646725,-1.17444037880893,-0.228444462434935,2.65666677958891,37.296,0.278282971882959,0.00355638484721874,6.865,46.77,29.2812,36.32984,37.4751,1.62740817682436,-1.64023849416334,6,1.36046787606541,-0.623799985118434
"2463",2010-09-28,0,0,0,1,0,0,0,-1.08049138309311,-0.936578879871611,-1.11303553186748,0.851898392178696,37.424,0.0523244109859896,0.00480440249856557,7.657,13.3,34.11304,37.41248,37.6076,1.62740817682436,-0.683704538309647,6,1.36046787606541,-0.623799985118434
"2464",2010-09-29,0,0,0,1,0,0,0,-1.08049138309311,-0.936578879871611,-1.11303553186748,0.851898392178696,37.15,0.192137468154562,0.0923529082331995,6.186,7.03,34.11304,37.41248,37.6076,1.62740817682436,-0.683704538309647,6,1.36046787606541,-0.623799985118434
"2465",2010-09-30,0,0,0,1,0,0,0,-1.08049138309311,-0.936578879871611,-1.11303553186748,0.851898392178696,36.866,0.655389624849308,0.455202716253365,5.914,0.06,34.11304,37.41248,37.6076,1.62740817682436,-0.683704538309647,6,1.36046787606541,-0.623799985118434
"2466",2010-10-01,0,0,0,1,0,0,1,-1.08049138309311,-0.936578879871611,-1.11303553186748,0.851898392178696,37.011,1.17014773861863,0.683733829870749,7.911,0,34.11304,37.41248,37.6076,1.62740817682436,-0.683704538309647,41,1.7888855864834,-0.58399267747578
"2467",2010-10-02,0,0,0,1,0,0,1,-1.08049138309311,-0.936578879871611,-1.11303553186748,0.851898392178696,37.787,1.36038730561993,0.517766178335507,9.795,0,34.11304,37.41248,37.6076,1.92530517835279,-0.683704538309647,41,1.7888855864834,-0.58399267747578
"2468",2010-10-03,0,0,0,1,0,0,1,-0.301461007518525,-0.252429178184447,-0.342225540324098,-0.727435210178927,37.715,1.26246522817956,0.515241245740701,9.611,0.06,32.23192,38.57404,39.3169,1.92530517835279,-0.168143541949192,41,1.7888855864834,-0.58399267747578
"2469",2010-10-04,0,0,0,1,0,0,1,-0.301461007518525,-0.252429178184447,-0.342225540324098,-0.727435210178927,37.657,1.16059314614198,0.500979103579556,9.391,0.3,32.23192,38.57404,39.3169,1.92530517835279,-0.168143541949192,41,1.7888855864834,-0.58399267747578
"2470",2010-10-05,0,0,0,1,0,0,1,-0.301461007518525,-0.252429178184447,-0.342225540324098,-0.727435210178927,37.682,1.09134221724947,0.764104504860841,10.648,0,32.23192,38.57404,39.3169,1.92530517835279,-0.168143541949192,41,1.7888855864834,-0.58399267747578
"2471",2010-10-06,0,0,0,1,0,0,1,-0.301461007518525,-0.252429178184447,-0.342225540324098,-0.727435210178927,37.832,1.34542794064592,0.750915058518584,11.221,0,32.23192,38.57404,39.3169,1.92530517835279,-0.168143541949192,41,1.7888855864834,-0.58399267747578
"2472",2010-10-07,0,0,0,1,0,0,1,-0.301461007518525,-0.252429178184447,-0.342225540324098,-0.727435210178927,37.708,0.859051260488848,0.326567102582645,10.824,0,32.23192,38.57404,39.3169,1.92530517835279,-0.168143541949192,41,1.7888855864834,-0.58399267747578
"2473",2010-10-08,0,0,0,1,0,0,1,1.21325188081524,0.0499147398210007,-0.81826718137021,-0.618820132667793,38.02,2.07822857527857,0.75339736409484,10.836,0.03,36.63848,37.14824,37.6583,1.92530517835279,-1.00865190134091,85,2.2892644077412,-0.195107640029531
"2474",2010-10-09,0,0,0,1,0,0,1,1.21325188081524,0.0499147398210007,-0.81826718137021,-0.618820132667793,37.71,2.6332481212258,0.7965728974631,9.936,0.06,36.63848,37.14824,37.6583,1.92530517835279,-1.00865190134091,85,2.2892644077412,-0.195107640029531
"2475",2010-10-10,0,0,0,1,0,0,1,1.21325188081524,0.0499147398210007,-0.81826718137021,-0.618820132667793,37.267,1.73988848621868,0.694195214426607,7.093,0,36.63848,37.14824,37.6583,1.66294175088635,-1.00865190134091,85,2.2892644077412,-0.195107640029531
"2476",2010-10-11,0,0,0,1,0,0,1,1.21325188081524,0.0499147398210007,-0.81826718137021,-0.618820132667793,37.007,1.510070813336,0.60210943540687,5.826,0,36.63848,37.14824,37.6583,1.66294175088635,-1.00865190134091,85,2.2892644077412,-0.195107640029531
"2477",2010-10-12,0,0,0,1,0,0,1,1.21325188081524,0.0499147398210007,-0.81826718137021,-0.618820132667793,36.562,0.249439787520873,0.12771633809854,1.201,0,36.63848,37.14824,37.6583,1.66294175088635,-1.00865190134091,85,2.2892644077412,-0.195107640029531
"2478",2010-10-13,0,0,0,1,0,0,1,-0.80687551923266,-0.40171337851654,-0.74962098263995,-0.635234727010102,36.223,0.809021522535637,0.40620689070342,3.802,0,35.50568,36.41948,37.5969,1.66294175088635,0.668302540145552,85,2.2892644077412,-0.195107640029531
"2479",2010-10-14,0,0,0,1,0,0,1,-0.80687551923266,-0.40171337851654,-0.74962098263995,-0.635234727010102,36.156,0.331974752588097,0.230271750604835,3.051,0.03,35.50568,36.41948,37.5969,1.66294175088635,0.668302540145552,85,2.2892644077412,-0.195107640029531
"2480",2010-10-15,0,0,0,1,0,0,1,-0.80687551923266,-0.40171337851654,-0.74962098263995,-0.635234727010102,36.596,0.207324039741417,0.15837713259075,5.567,1.33,35.50568,36.41948,37.5969,1.66294175088635,0.668302540145552,24,2.05725992181206,-0.644322337607921
"2481",2010-10-16,0,0,0,1,0,0,1,-0.80687551923266,-0.40171337851654,-0.74962098263995,-0.635234727010102,36.723,0.595670344296501,0.585957428175265,6.626,0.39,35.50568,36.41948,37.5969,1.66294175088635,0.668302540145552,24,2.05725992181206,-0.644322337607921
"2482",2010-10-17,0,0,0,1,0,0,1,-0.80687551923266,-0.40171337851654,-0.74962098263995,-0.635234727010102,36.615,1.07552304377019,0.825623815427799,4.522,0,35.50568,36.41948,37.5969,-2.06437382051129,0.668302540145552,24,2.05725992181206,-0.644322337607921
"2483",2010-10-18,0,0,0,1,0,0,1,-0.469013625785334,-0.0498809639476977,-1.22318548371764,0.0858508273303003,36.744,0.784877320967372,0.484718237143581,1.652,0,34.79416,37.08576,39.1425,-2.06437382051129,0.324242899316307,24,2.05725992181206,-0.644322337607921
"2484",2010-10-19,0,0,0,1,0,0,1,-0.469013625785334,-0.0498809639476977,-1.22318548371764,0.0858508273303003,35.972,0.724071077509803,0.315198427894983,3.593,1.7,34.79416,37.08576,39.1425,-2.06437382051129,0.324242899316307,24,2.05725992181206,-0.644322337607921
"2485",2010-10-20,0,0,0,1,0,0,1,-0.469013625785334,-0.0498809639476977,-1.22318548371764,0.0858508273303003,38.968,0.363070311835382,0.250415328423875,3.477,4.28,34.79416,37.08576,39.1425,-2.06437382051129,0.324242899316307,24,2.05725992181206,-0.644322337607921
"2486",2010-10-21,0,0,0,1,0,0,1,-0.469013625785334,-0.0498809639476977,-1.22318548371764,0.0858508273303003,39.891,1.07236617325801,0.770187817262832,2.279,0.93,34.79416,37.08576,39.1425,-2.06437382051129,0.324242899316307,24,2.05725992181206,-0.644322337607921
"2487",2010-10-22,0,0,0,1,0,0,1,-0.469013625785334,-0.0498809639476977,-1.22318548371764,0.0858508273303003,39.057,1.40179846537691,0.895220471508494,3.278,0,34.79416,37.08576,39.1425,-2.06437382051129,0.324242899316307,68,-1.81660361194086,0.25629077877406
"2488",2010-10-23,0,0,0,0,0,0,1,0.155645630490409,0.0714015526560935,-1.16187287882416,-0.952580635964128,38.58,1.30218837234403,0.596989110563732,4.898,0.03,32.49908,36.3788,39.583,-0.641731606808251,-0.402002871499796,68,-1.81660361194086,0.25629077877406
"2489",2010-10-24,0,0,0,0,0,0,1,0.155645630490409,0.0714015526560935,-1.16187287882416,-0.952580635964128,37.914,1.45394633857783,0.684961312553143,6.208,0.03,32.49908,36.3788,39.583,-0.641731606808251,-0.402002871499796,68,-1.81660361194086,0.25629077877406
"2490",2010-10-25,0,0,0,0,0,0,1,0.155645630490409,0.0714015526560935,-1.16187287882416,-0.952580635964128,37.348,0.319336198722513,0.124722244544589,2.079,0,32.49908,36.3788,39.583,-0.641731606808251,-0.402002871499796,68,-1.81660361194086,0.25629077877406
"2491",2010-10-26,0,0,0,0,0,0,1,0.155645630490409,0.0714015526560935,-1.16187287882416,-0.952580635964128,37.144,0.464279611346391,0.0469567185841285,2.321,0.42,32.49908,36.3788,39.583,-0.641731606808251,-0.402002871499796,68,-1.81660361194086,0.25629077877406
"2492",2010-10-27,0,0,0,0,0,0,1,0.155645630490409,0.0714015526560935,-1.16187287882416,-0.952580635964128,37.096,1.22892814962795,0.69751199984797,4.277,0,32.49908,36.3788,39.583,-0.641731606808251,-0.402002871499796,68,-1.81660361194086,0.25629077877406
"2493",2010-10-28,0,0,0,0,0,0,1,1.5581332613045,0.699064110632963,0.472128473122785,-0.610251388579896,36.625,2.19709622356042,0.872008433826413,7.754,0,32.8816,37.14012,38.3842,-0.641731606808251,-0.989496966907116,68,-1.81660361194086,0.25629077877406
"2494",2010-10-29,0,0,0,0,0,0,0,1.5581332613045,0.699064110632963,0.472128473122785,-0.610251388579896,36.274,1.83813293222956,0.704961380654098,7.718,0,32.8816,37.14012,38.3842,-0.641731606808251,-0.989496966907116,94,0,0
"2495",2010-10-30,0,0,0,0,0,0,0,1.5581332613045,0.699064110632963,0.472128473122785,-0.610251388579896,35.977,2.11719068981991,0.786564659260412,8.375,0.43,32.8816,37.14012,38.3842,-0.641731606808251,-0.989496966907116,94,0,0
"2496",2010-10-31,0,0,0,0,0,0,0,1.5581332613045,0.699064110632963,0.472128473122785,-0.610251388579896,35.712,1.40803868779069,0.445357146394951,8.058,0.37,32.8816,37.14012,38.3842,-0.641731606808251,-0.989496966907116,94,0,0
"2497",2010-11-01,0,0,0,0,0,0,0,1.5581332613045,0.699064110632963,0.472128473122785,-0.610251388579896,35.841,0.588637459390845,0.175881734841713,8.691,0.03,32.8816,37.14012,38.3842,-0.641731606808251,-0.989496966907116,94,0,0
"2498",2010-11-02,0,0,0,0,0,0,0,1.47982701531239,1.03603857232064,1.12469467764789,-0.0660936345434323,35.628,0.210373639589479,0.111621815473361,5.289,0.12,33.66888,36.22288,38.04,-0.129829677897395,0.397805602989964,94,0,0
"2499",2010-11-03,0,0,0,0,0,0,0,1.47982701531239,1.03603857232064,1.12469467764789,-0.0660936345434323,35.397,1.08962386452193,0.447845698352012,8.616,1.62,33.66888,36.22288,38.04,-0.129829677897395,0.397805602989964,94,0,0
"2500",2010-11-04,0,0,0,0,0,0,0,1.47982701531239,1.03603857232064,1.12469467764789,-0.0660936345434323,37.374,1.55088909229284,1.04404669868362,12.376,2.3,33.66888,36.22288,38.04,-0.129829677897395,0.397805602989964,94,0,0
"2501",2010-11-05,0,0,0,0,0,0,0,1.47982701531239,1.03603857232064,1.12469467764789,-0.0660936345434323,36.861,1.49468508577264,0.748214164769113,11.348,0.52,33.66888,36.22288,38.04,-0.129829677897395,0.397805602989964,68,0,0
"2502",2010-11-06,0,0,0,0,0,0,0,1.47982701531239,1.03603857232064,1.12469467764789,-0.0660936345434323,37.968,0.741931840988149,0.382191457612147,8.447,4.96,33.66888,36.22288,38.04,-0.129829677897395,0.397805602989964,68,0,0
"2503",2010-11-07,0,0,0,0,0,0,0,-0.233709211937009,0.469544206904786,-0.900643699739529,0.687415002644386,42.134,0.118628005616369,0.0583869288482888,3.438,14.26,33.95104,38.25128,39.1557,-0.129829677897395,0.755139003906044,68,0,0
"2504",2010-11-08,0,0,0,0,0,0,0,-0.233709211937009,0.469544206904786,-0.900643699739529,0.687415002644386,44.072,0.0818897709930425,0.0590037110010801,-0.114,7.34,33.95104,38.25128,39.1557,-0.129829677897395,0.755139003906044,68,0,0
"2505",2010-11-09,0,0,0,0,0,0,0,-0.233709211937009,0.469544206904786,-0.900643699739529,0.687415002644386,42.607,0.429463404885957,0.446455779357184,2.624,0.06,33.95104,38.25128,39.1557,-0.129829677897395,0.755139003906044,68,0,0
"2506",2010-11-10,0,0,0,0,0,0,0,-0.233709211937009,0.469544206904786,-0.900643699739529,0.687415002644386,41.753,0.650968006549655,0.410122219054069,4.543,0,33.95104,38.25128,39.1557,0.67951543855477,0.755139003906044,68,0,0
"2507",2010-11-11,0,0,0,0,0,0,0,-0.233709211937009,0.469544206904786,-0.900643699739529,0.687415002644386,41.345,0.880815904644569,0.522606845308179,3.205,1.9,33.95104,38.25128,39.1557,0.67951543855477,0.755139003906044,68,0,0
"2508",2010-11-12,0,0,0,0,1,0,0,1.93066078010007,2.28708798256416,1.20175246849161,2.67352131804486,43.311,1.3575497805068,0.830750928067948,7.297,2.77,34.79972,38.24472,39.0807,0.67951543855477,0.346455124758176,94,0,0
"2509",2010-11-13,0,0,0,0,1,0,0,1.93066078010007,2.28708798256416,1.20175246849161,2.67352131804486,43.757,1.83182094327464,1.18888369370337,12.188,1.09,34.79972,38.24472,39.0807,0.67951543855477,0.346455124758176,94,0,0
"2510",2010-11-14,0,0,0,0,1,0,0,1.93066078010007,2.28708798256416,1.20175246849161,2.67352131804486,42.34,1.66576724297252,0.78799458733164,12.148,0,34.79972,38.24472,39.0807,0.67951543855477,0.346455124758176,94,0,0
"2511",2010-11-15,0,0,0,0,1,0,0,1.93066078010007,2.28708798256416,1.20175246849161,2.67352131804486,42.198,0.66634274636605,0.216751537402167,8.539,12.08,34.79972,38.24472,39.0807,0.67951543855477,0.346455124758176,94,0,0
"2512",2010-11-16,0,0,0,0,1,0,0,1.93066078010007,2.28708798256416,1.20175246849161,2.67352131804486,51.66,0.0950861735008463,0.0431674191020796,2.819,26.26,34.79972,38.24472,39.0807,0.67951543855477,0.346455124758176,94,0,0
"2513",2010-11-17,0,0,0,0,1,0,0,-0.460702218016322,-0.0353245529319643,-0.172382452418175,-0.343323416241013,46.505,0.0829459778596922,0.0416392334764542,1.992,1.48,36.60736,40.634,42.8345,1.3264446753445,0.878240459188234,94,0,0
"2514",2010-11-18,0,0,0,0,1,0,0,-0.460702218016322,-0.0353245529319643,-0.172382452418175,-0.343323416241013,45.634,0.0455989771528499,0.02849975386491,3.117,4.6,36.60736,40.634,42.8345,1.3264446753445,0.878240459188234,94,0,0
"2515",2010-11-19,0,0,0,0,1,0,0,-0.460702218016322,-0.0353245529319643,-0.172382452418175,-0.343323416241013,44.529,0.479354779203763,0.308049035411777,3.294,0,36.60736,40.634,42.8345,1.3264446753445,0.878240459188234,32,0,0
"2516",2010-11-20,0,0,0,0,1,0,0,-0.460702218016322,-0.0353245529319643,-0.172382452418175,-0.343323416241013,43.637,0.286514363758588,0.149189655962822,3.776,0,36.60736,40.634,42.8345,1.3264446753445,0.878240459188234,32,0,0
"2517",2010-11-21,0,0,0,0,1,0,0,-0.460702218016322,-0.0353245529319643,-0.172382452418175,-0.343323416241013,43.247,0.17358491639097,0.11860269262264,1.697,0.06,36.60736,40.634,42.8345,1.3264446753445,0.878240459188234,32,0,0
"2518",2010-11-22,0,0,0,0,1,0,0,-0.986872864366821,-0.930313358604975,-0.838552655985513,1.54112939852155,45.796,0.0700027413029498,0.0169220083239302,2.112,7.49,37.0958,41.89,44.973,1.3264446753445,-0.711678668562365,32,0,0
"2519",2010-11-23,0,0,0,0,1,0,0,-0.986872864366821,-0.930313358604975,-0.838552655985513,1.54112939852155,46.129,0.0865199276626678,0.0170438964797912,-0.189,2.89,37.0958,41.89,44.973,1.6198854563407,-0.711678668562365,32,0,0
"2520",2010-11-24,0,0,0,0,1,0,0,-0.986872864366821,-0.930313358604975,-0.838552655985513,1.54112939852155,45.858,0.0192124905667238,0.00323270550130097,-1.888,2.55,37.0958,41.89,44.973,1.6198854563407,-0.711678668562365,32,0,0
"2521",2010-11-25,0,0,0,0,1,0,0,-0.986872864366821,-0.930313358604975,-0.838552655985513,1.54112939852155,45.724,0.237398482829694,0.0488552524299382,-2.494,0.17,37.0958,41.89,44.973,1.6198854563407,-0.711678668562365,32,0,0
"2522",2010-11-26,0,0,0,0,1,0,0,-0.986872864366821,-0.930313358604975,-0.838552655985513,1.54112939852155,44.816,0.0290547496584482,0,-2.201,3.46,37.0958,41.89,44.973,1.6198854563407,-0.711678668562365,6,0,0
"2523",2010-11-27,0,0,0,0,1,0,0,-1.14258245218669,-1.20406774240229,-2.30986698705165,0.980276423575017,46.935,0.0296805163298642,0,-6.399,0,38.884,39.865,44.0854,1.6198854563407,-1.12500683104171,6,0,0
"2524",2010-11-28,0,0,0,0,1,0,0,-1.14258245218669,-1.20406774240229,-2.30986698705165,0.980276423575017,43.789,0.171611620022178,0.0061913742231367,-4.831,0.16,38.884,39.865,44.0854,1.6198854563407,-1.12500683104171,6,0,0
"2525",2010-11-29,0,0,0,0,1,0,0,-1.14258245218669,-1.20406774240229,-2.30986698705165,0.980276423575017,42.184,0.0113052581370444,0.00287420220173107,-5.039,13.27,38.884,39.865,44.0854,1.6198854563407,-1.12500683104171,6,0,0
"2526",2010-11-30,0,0,0,0,1,0,0,-1.14258245218669,-1.20406774240229,-2.30986698705165,0.980276423575017,43.001,0.027414783350788,0,-7.767,0.63,38.884,39.865,44.0854,1.6198854563407,-1.12500683104171,6,0,0
"2527",2010-12-01,0,0,0,0,1,0,0,-1.14258245218669,-1.20406774240229,-2.30986698705165,0.980276423575017,44.7,0.14332741633103,0,-12.44,12.36,38.884,39.865,44.0854,1.6198854563407,-1.12500683104171,6,0,0
"2528",2010-12-02,0,0,0,0,1,0,0,-0.67829204058382,0.426986142644197,-2.23758761845107,-0.300164947348466,45.337,0.125230906722335,0,-13.892,2.28,39.2954,40.8976,41.5294,1.88839091877044,-0.542668946237081,6,0,0
"2529",2010-12-03,0,0,0,0,1,0,0,-0.67829204058382,0.426986142644197,-2.23758761845107,-0.300164947348466,44.148,0.1102153677306,0.0167947679221665,-10.776,0.15,39.2954,40.8976,41.5294,1.88839091877044,-0.542668946237081,15,0,0
"2530",2010-12-04,0,0,0,0,1,0,0,-0.67829204058382,0.426986142644197,-2.23758761845107,-0.300164947348466,43.406,0.207084265394928,0,-8.862,0.12,39.2954,40.8976,41.5294,1.88839091877044,-0.542668946237081,15,0,0
"2531",2010-12-05,0,0,0,0,1,0,0,-0.67829204058382,0.426986142644197,-2.23758761845107,-0.300164947348466,43.071,0.787044388471214,0.486199293485077,-2.885,1.49,39.2954,40.8976,41.5294,1.88839091877044,-0.542668946237081,15,0,0
"2532",2010-12-06,0,0,0,0,1,0,0,-0.67829204058382,0.426986142644197,-2.23758761845107,-0.300164947348466,43.68,0,0.44183524420498,-2.488,0.24,39.2954,40.8976,41.5294,1.88839091877044,-0.542668946237081,15,0,0
"2533",2010-12-07,0,0,0,0,1,0,0,-1.44665913779165,1.63268915545542,-1.07464170557506,2.26166136673605,43.863,0,0.559108824074648,-2.878,4.27,40.403,40.8746,45.534,1.88839091877044,-1.01332279550134,15,0,0
"2534",2010-12-08,0,0,0,0,1,0,0,-1.44665913779165,1.63268915545542,-1.07464170557506,2.26166136673605,46.079,0,0.300376393820244,-1.374,14.67,40.403,40.8746,45.534,1.88839091877044,-1.01332279550134,15,0,0
"2535",2010-12-09,0,0,0,0,1,0,0,-1.44665913779165,1.63268915545542,-1.07464170557506,2.26166136673605,46.844,0,0.498415195837599,-4.177,3.88,40.403,40.8746,45.534,1.88839091877044,-1.01332279550134,15,0,0
"2536",2010-12-10,0,0,0,0,1,0,0,-1.44665913779165,1.63268915545542,-1.07464170557506,2.26166136673605,44.649,0.130922875495129,0.278006060261931,-4.354,0.64,40.403,40.8746,45.534,1.78023978390468,-1.01332279550134,6,0,0
"2537",2010-12-11,0,0,0,0,1,0,0,-1.44665913779165,1.63268915545542,-1.07464170557506,2.26166136673605,46.235,0,0.0358205685750642,0.393,11.91,40.403,40.8746,45.534,1.78023978390468,-1.01332279550134,6,0,0
"2538",2010-12-12,0,0,0,0,1,0,0,-1.15253981740258,-0.663022006236333,-1.5977315864812,1.51538872075616,48.657,0,0.267845265927584,-1.791,12,40.8978,42.1516,44.275,1.78023978390468,-1.34676199543011,6,0,0
"2539",2010-12-13,0,0,0,0,1,0,0,-1.15253981740258,-0.663022006236333,-1.5977315864812,1.51538872075616,45.128,0,0,-7.554,1.43,40.8978,42.1516,44.275,1.78023978390468,-1.34676199543011,6,0,0
"2540",2010-12-14,0,0,0,0,1,0,0,-1.15253981740258,-0.663022006236333,-1.5977315864812,1.51538872075616,44.824,0,0.133344081409229,-6.356,3.69,40.8978,42.1516,44.275,1.78023978390468,-1.34676199543011,6,0,0
"2541",2010-12-15,0,0,0,0,1,0,0,-1.15253981740258,-0.663022006236333,-1.5977315864812,1.51538872075616,46.309,0,0.00602808169487899,-7.709,5.29,40.8978,42.1516,44.275,1.78023978390468,-1.34676199543011,6,0,0
"2542",2010-12-16,0,0,0,0,1,0,0,-1.15253981740258,-0.663022006236333,-1.5977315864812,1.51538872075616,47.58,0.124526316653572,0,-8.459,1.4,40.8978,42.1516,44.275,1.78023978390468,-1.34676199543011,6,0,0
"2543",2010-12-17,0,0,0,0,0,0,0,-0.613431601626826,-0.700025140758107,-0.98162271143231,1.23276980811117,48.279,0.0857764432954112,0.0177120430834695,-6.96,3.11,37.9496,40.3914,43.4422,1.85153425821349,-0.940952238285377,24,0,0
"2544",2010-12-18,0,0,0,0,0,0,0,-0.613431601626826,-0.700025140758107,-0.98162271143231,1.23276980811117,48.649,0.115746226410136,0,-10.159,7.14,37.9496,40.3914,43.4422,1.85153425821349,-0.940952238285377,24,0,0
"2545",2010-12-19,0,0,0,0,0,0,0,-0.613431601626826,-0.700025140758107,-0.98162271143231,1.23276980811117,49.029,0.218330769339138,0.0662513293559513,-5.637,3.07,37.9496,40.3914,43.4422,1.85153425821349,-0.940952238285377,24,0,0
"2546",2010-12-20,0,0,0,0,0,0,0,-0.613431601626826,-0.700025140758107,-0.98162271143231,1.23276980811117,48.454,0.421432135924271,0.0369296949756236,-2.901,0.77,37.9496,40.3914,43.4422,1.85153425821349,-0.940952238285377,24,0,0
"2547",2010-12-21,0,0,0,0,0,0,0,-0.613431601626826,-0.700025140758107,-0.98162271143231,1.23276980811117,48.592,0,0.00314306284241179,-1.862,2.56,37.9496,40.3914,43.4422,1.85153425821349,-0.940952238285377,24,0,0
"2548",2010-12-22,0,0,0,0,0,0,0,-1.12296103056425,-0.786146579645817,-1.7476746957036,1.16409654691171,48.674,0.00480487434176116,0.000755070782879434,1.851,0.15,37.8554,42.642,42.7682,1.85153425821349,-0.430656972506145,24,0,0
"2549",2010-12-23,0,0,0,0,0,0,0,-1.12296103056425,-0.786146579645817,-1.7476746957036,1.16409654691171,48.623,0.148737481557749,0.0101144173111703,2.273,0.12,37.8554,42.642,42.7682,1.34589285572386,-0.430656972506145,24,0,0
"2550",2010-12-24,0,0,0,0,0,0,0,-1.12296103056425,-0.786146579645817,-1.7476746957036,1.16409654691171,48.722,0,0.0468629550116027,-2.754,10.98,37.8554,42.642,42.7682,1.34589285572386,-0.430656972506145,15,0,0
"2551",2010-12-25,0,0,0,0,0,0,0,-1.12296103056425,-0.786146579645817,-1.7476746957036,1.16409654691171,48.56,0,0.004089104040031,-7.674,9.45,37.8554,42.642,42.7682,1.34589285572386,-0.430656972506145,15,0,0
"2552",2010-12-26,0,0,0,0,0,0,0,-1.12296103056425,-0.786146579645817,-1.7476746957036,1.16409654691171,48.627,0.0104634955910086,0.0055223720490127,-9.392,0.87,37.8554,42.642,42.7682,1.34589285572386,-0.430656972506145,15,0,0
